Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
146188497,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146188709,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146191084,000000BA,false,Rx,0,8,F5,47,29,00,00,00,00,30,
146197750,000001C4,false,Rx,0,8,30,32,A4,45,5A,A4,45,0A,
146197965,000000BB,false,Rx,0,8,EF,D6,FF,D5,95,2B,00,00,
146198175,0000015B,false,Rx,0,8,66,59,00,03,00,00,00,00,
146198385,000001B4,false,Rx,0,8,AB,62,A4,47,6A,A4,47,0A,
146198596,000001B0,false,Rx,0,8,97,32,A4,43,3A,A4,42,0A,
146198807,000001B8,false,Rx,0,8,33,52,A4,45,5A,A4,43,0A,
146199023,000001BC,false,Rx,0,8,F0,32,A4,43,3A,A4,43,0A,
146199233,000001C0,false,Rx,0,8,0C,32,A4,46,7A,A4,43,0A,
146199616,000001C8,false,Rx,0,8,A5,72,A4,47,6A,A4,47,0A,
146199826,000001CC,false,Rx,0,8,D5,52,A4,46,6A,A4,45,0A,
146200041,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
146200251,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146200461,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146201195,000000BA,false,Rx,0,8,CC,48,29,00,00,00,00,22,
146202448,000001C5,false,Rx,0,8,06,32,A4,43,CA,A3,45,0A,
146202660,000001B5,false,Rx,0,8,54,72,A4,46,0A,A4,47,0A,
146202876,000001B6,false,Rx,0,8,45,72,A4,46,6A,A4,40,0A,
146203087,000001B9,false,Rx,0,8,69,52,A4,43,BA,A3,48,0A,
146203297,000001B1,false,Rx,0,8,0D,32,A4,42,BA,A3,46,0A,
146203507,000001B2,false,Rx,0,8,E6,62,A4,47,6A,A4,3F,0A,
146203718,000001BA,false,Rx,0,8,52,A2,A4,47,7A,A4,42,0A,
146204107,000001BD,false,Rx,0,8,2A,52,A4,43,BA,A3,45,0A,
146204317,000001BE,false,Rx,0,8,06,62,A4,43,3A,A4,3F,0A,
146204527,000001C1,false,Rx,0,8,A0,52,A4,42,BA,A3,46,0A,
146204739,000001C2,false,Rx,0,8,1A,62,A4,45,6A,A4,3D,0A,
146204955,000001C6,false,Rx,0,8,7F,62,A4,46,5A,A4,3F,0A,
146205164,000001C9,false,Rx,0,8,A4,52,A4,45,CA,A3,45,0A,
146205374,000001CA,false,Rx,0,8,50,62,A4,45,6A,A4,3D,0A,
146206983,000001CD,false,Rx,0,8,BD,62,A4,45,DA,A3,45,0A,
146206988,000001CE,false,Rx,0,8,14,62,A4,45,5A,A4,40,0A,
146207729,000000BB,false,Rx,0,8,5E,D7,FF,D5,B5,2B,00,04,
146207945,0000015B,false,Rx,0,8,73,5A,00,03,00,00,00,00,
146208328,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146208539,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146208756,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146212197,000000BA,false,Rx,0,8,E4,49,29,00,00,00,00,23,
146217795,000000BB,false,Rx,0,8,B7,D8,FF,C9,95,2B,00,06,
146218011,0000015B,false,Rx,0,8,8C,5B,00,03,00,00,00,00,
146218222,18FED007,true,Rx,0,6,00,03,94,AB,9F,AB,00,00,
146218604,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146218815,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146221116,000000BA,false,Rx,0,8,9C,4A,29,00,00,00,00,34,
146225493,000001C4,false,Rx,0,8,A6,93,A4,4A,AA,A4,49,4A,
146227142,000001B4,false,Rx,0,8,B5,83,A4,48,8A,A4,48,4A,
146227147,000001B8,false,Rx,0,8,77,A3,A4,4A,AA,A4,4A,4A,
146227152,000001BC,false,Rx,0,8,41,33,A4,44,4A,A4,45,4A,
146227157,000001B0,false,Rx,0,8,46,83,A4,49,9A,A4,48,4A,
146227162,000001C0,false,Rx,0,8,79,73,A4,48,9A,A4,46,4A,
146227167,000001C8,false,Rx,0,8,79,93,A4,47,7A,A4,48,4A,
146227172,000001CC,false,Rx,0,8,B7,63,A4,47,7A,A4,47,4A,
146227755,000000BB,false,Rx,0,8,48,D9,FF,D5,B5,2B,00,08,
146227972,0000015B,false,Rx,0,8,B3,5C,00,03,00,00,00,00,
146228181,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146228564,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146228775,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146230609,000001C5,false,Rx,0,8,C7,93,A4,49,AA,A4,4D,4A,
146230820,000001B5,false,Rx,0,8,F0,93,A4,47,9A,A4,48,4A,
146231036,000001B6,false,Rx,0,8,F8,83,A4,48,9A,A4,48,4A,
146231246,000000BA,false,Rx,0,8,76,4B,29,00,00,00,00,25,
146231456,000001B1,false,Rx,0,8,F6,93,A4,49,8A,A4,4C,4A,
146231667,000001B2,false,Rx,0,8,61,B3,A4,4D,BA,A4,4C,4A,
146231886,000001B9,false,Rx,0,8,DF,B3,A4,4A,9A,A4,49,4A,
146232116,000001BA,false,Rx,0,8,52,B3,A4,49,AA,A4,4A,4A,
146232326,000001BD,false,Rx,0,8,66,33,A4,44,4A,A4,4B,4A,
146232536,000001BE,false,Rx,0,8,80,B3,A4,4A,9A,A4,4A,4A,
146232748,000001C1,false,Rx,0,8,F1,73,A4,46,8A,A4,4A,4A,
146232965,000001C2,false,Rx,0,8,C4,A3,A4,4A,AA,A4,48,4A,
146233175,000001C6,false,Rx,0,8,27,C3,A4,4C,CA,A4,4C,4A,
146233384,000001C9,false,Rx,0,8,E6,63,A4,47,7A,A4,4A,4A,
146233768,000001CA,false,Rx,0,8,3C,B3,A4,4A,CA,A4,4A,4A,
146233985,000001CD,false,Rx,0,8,D4,63,A4,46,9A,A4,48,4A,
146234195,000001CE,false,Rx,0,8,33,A3,A4,4A,AA,A4,4A,4A,
146237716,000000BB,false,Rx,0,8,EA,DA,FF,D5,B5,2B,00,0A,
146237943,0000015B,false,Rx,0,8,F9,5D,00,03,00,00,00,00,
146238343,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146238553,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146238765,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146241065,000000BA,false,Rx,0,8,8E,4C,29,00,00,00,00,26,
146247825,000000BB,false,Rx,0,8,29,DB,FF,C9,95,2B,00,0C,
146248049,0000015B,false,Rx,0,8,2E,5E,00,03,00,00,00,00,
146248259,18FED007,true,Rx,0,6,00,03,94,AB,9F,AB,00,00,
146248469,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146248859,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146251034,000000BA,false,Rx,0,8,C9,4D,29,00,00,00,00,30,
146257670,000001C4,false,Rx,0,8,6E,34,A4,45,5A,A4,43,0A,
146257885,000000BB,false,Rx,0,8,B1,DC,FF,D5,95,2B,00,00,
146258095,0000015B,false,Rx,0,8,45,5F,00,03,00,00,00,00,
146258477,000001B4,false,Rx,0,8,6E,64,A4,47,6A,A4,47,0A,
146258689,000001B0,false,Rx,0,8,5C,34,A4,43,3A,A4,42,0A,
146258905,000001B8,false,Rx,0,8,24,54,A4,45,5A,A4,43,0A,
146259115,000001BC,false,Rx,0,8,CF,34,A4,43,3A,A4,43,0A,
146259324,000001C0,false,Rx,0,8,5E,54,A4,46,6A,A4,43,0A,
146259535,000001C8,false,Rx,0,8,12,74,A4,47,6A,A4,47,0A,
146259748,000001CC,false,Rx,0,8,8B,54,A4,46,6A,A4,45,0A,
146259964,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
146260174,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146260556,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146261120,000000BA,false,Rx,0,8,62,4E,29,00,00,00,00,27,
146262543,000001C5,false,Rx,0,8,AD,34,A4,43,CA,A3,45,0A,
146262755,000001B5,false,Rx,0,8,72,74,A4,46,0A,A4,47,0A,
146262971,000001B6,false,Rx,0,8,F2,74,A4,46,6A,A4,40,0A,
146263181,000001B9,false,Rx,0,8,42,54,A4,43,BA,A3,48,0A,
146263391,000001B1,false,Rx,0,8,C6,34,A4,42,BA,A3,46,0A,
146263601,000001B2,false,Rx,0,8,DC,64,A4,47,6A,A4,3F,0A,
146263812,000001BA,false,Rx,0,8,8E,A4,A4,47,7A,A4,42,0A,
146264029,000001BD,false,Rx,0,8,73,54,A4,43,BA,A3,45,0A,
146264239,000001BE,false,Rx,0,8,15,64,A4,43,3A,A4,3F,0A,
146264449,000001C1,false,Rx,0,8,92,54,A4,42,BA,A3,46,0A,
146264659,000001C2,false,Rx,0,8,AF,64,A4,45,6A,A4,3D,0A,
146264875,000001C6,false,Rx,0,8,B2,64,A4,46,6A,A4,3F,0A,
146265085,000001C9,false,Rx,0,8,E4,54,A4,45,CA,A3,45,0A,
146265467,000001CA,false,Rx,0,8,73,64,A4,45,6A,A4,3D,0A,
146265678,000001CD,false,Rx,0,8,C7,64,A4,45,DA,A3,45,0A,
146267276,000001CE,false,Rx,0,8,7E,64,A4,45,5A,A4,40,0A,
146267281,18FED003,true,Rx,0,6,00,00,00,00,00,00,00,00,
146267286,18FED004,true,Rx,0,3,00,00,00,00,00,00,00,00,
146267291,1A55545F,true,Rx,0,8,00,20,20,20,20,00,00,00,
146267874,000000BB,false,Rx,0,8,11,DD,FF,D5,95,2B,00,0E,
146268099,0000015B,false,Rx,0,8,BA,50,00,03,00,00,00,00,
146268308,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
146268518,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146268731,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146269120,18FED00A,true,Rx,0,8,00,00,30,1F,00,41,00,00,
146272170,000000BA,false,Rx,0,8,43,4F,29,00,00,00,00,28,
146277766,000000BB,false,Rx,0,8,15,DE,FF,D1,95,2B,00,10,
146277982,0000015B,false,Rx,0,8,14,51,00,03,00,00,00,00,
146278192,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
146278575,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146278787,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146281088,000000BA,false,Rx,0,8,88,40,29,00,00,00,00,39,
146285464,000001C4,false,Rx,0,8,18,95,A4,4A,AA,A4,49,9A,
146285675,000001B4,false,Rx,0,8,7F,75,A4,49,8A,A4,48,9A,
146287555,000001B8,false,Rx,0,8,34,B5,A4,4B,BA,A4,49,9A,
146287560,000001BC,false,Rx,0,8,B0,35,A4,44,4A,A4,45,9A,
146287565,000001B0,false,Rx,0,8,63,75,A4,49,9A,A4,49,9A,
146287570,000001C0,false,Rx,0,8,B3,75,A4,48,9A,A4,46,9A,
146287575,000001C8,false,Rx,0,8,F3,95,A4,48,8A,A4,48,9A,
146287580,000001CC,false,Rx,0,8,74,65,A4,48,7A,A4,47,9A,
146287802,000000BB,false,Rx,0,8,60,DF,FF,D5,B5,2B,00,12,
146288018,0000015B,false,Rx,0,8,1A,52,00,03,00,00,00,00,
146288227,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146288609,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146288822,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146290597,000001C5,false,Rx,0,8,12,85,A4,49,AA,A4,4C,9A,
146290809,000001B5,false,Rx,0,8,20,85,A4,47,9A,A4,48,9A,
146291024,000001B6,false,Rx,0,8,F2,85,A4,48,8A,A4,48,9A,
146291234,000000BA,false,Rx,0,8,3A,41,29,00,00,00,00,2A,
146291448,000001B1,false,Rx,0,8,63,85,A4,48,8A,A4,4C,9A,
146291674,000001B2,false,Rx,0,8,65,C5,A4,4D,CA,A4,4B,9A,
146291889,000001B9,false,Rx,0,8,5E,B5,A4,4A,AA,A4,49,9A,
146292099,000001BA,false,Rx,0,8,03,B5,A4,49,9A,A4,49,9A,
146292309,000001BD,false,Rx,0,8,F0,35,A4,44,4A,A4,4A,9A,
146292519,000001BE,false,Rx,0,8,D1,A5,A4,49,9A,A4,4A,9A,
146292731,000001C1,false,Rx,0,8,5E,75,A4,46,8A,A4,4B,9A,
146293119,000001C2,false,Rx,0,8,DA,A5,A4,4A,AA,A4,48,9A,
146293329,000001C6,false,Rx,0,8,D2,C5,A4,4C,CA,A4,4C,9A,
146293539,000001C9,false,Rx,0,8,1D,65,A4,47,8A,A4,4A,9A,
146293760,000001CA,false,Rx,0,8,38,A5,A4,4A,BA,A4,4A,9A,
146293990,000001CD,false,Rx,0,8,72,75,A4,47,8A,A4,48,9A,
146294211,000001CE,false,Rx,0,8,01,A5,A4,4A,AA,A4,4A,9A,
146294438,1A55540A,true,Rx,0,8,00,00,00,00,00,00,00,00,
146294823,1A55540B,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146295039,1A55540C,true,Rx,0,8,00,00,00,00,00,00,00,00,
146295421,1A55540D,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146295633,1A555410,true,Rx,0,8,00,00,00,00,00,00,00,00,
146296017,1A555411,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146296227,1A555412,true,Rx,0,8,00,00,00,00,00,00,00,00,
146296610,1A555413,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146296822,1A555414,true,Rx,0,8,00,00,00,00,00,00,00,00,
146297211,1A555415,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146297421,1A555416,true,Rx,0,8,00,00,00,00,00,00,00,00,
146297804,1A555417,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146298019,000000BB,false,Rx,0,8,91,D0,FF,D5,B5,2B,00,14,
146298229,0000015B,false,Rx,0,8,2B,53,00,03,00,00,00,00,
146298439,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146298823,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146299039,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146299250,1A555418,true,Rx,0,8,00,00,00,00,00,00,00,00,
146299634,1A555419,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146299850,1A55541A,true,Rx,0,8,FE,FE,FE,FE,FE,FE,FE,FE,
146300233,1A55541B,true,Rx,0,8,FE,FE,FE,FE,FE,FE,FE,FE,
146300443,1A55541E,true,Rx,0,8,00,00,00,00,00,00,00,00,
146300827,1A55541F,true,Rx,0,8,00,00,00,00,FE,FE,FE,FE,
146301043,1BFFDA19,true,Rx,0,2,00,00,00,00,00,00,00,00,
146301253,1BFFDA1A,true,Rx,0,2,00,08,00,00,00,00,00,00,
146302160,000000BA,false,Rx,0,8,C9,42,29,00,00,00,00,2B,
146307570,18FED002,true,Rx,0,3,C0,00,10,00,00,00,00,00,
146307795,000000BB,false,Rx,0,8,85,D1,FF,D1,95,2B,00,16,
146308011,0000015B,false,Rx,0,8,8D,54,00,03,00,00,00,00,
146308220,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
146308610,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146308836,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146311148,000000BA,false,Rx,0,8,A9,43,29,00,00,00,00,30,
146317868,000000BB,false,Rx,0,8,11,D2,FF,D5,95,2B,00,00,
146318078,0000015B,false,Rx,0,8,04,55,00,03,00,00,00,00,
146318288,000001C4,false,Rx,0,8,DE,36,A4,45,5A,A4,45,0A,
146318498,000001B0,false,Rx,0,8,B9,36,A4,43,3A,A4,42,0A,
146318709,000001B4,false,Rx,0,8,8D,66,A4,47,6A,A4,47,0A,
146318924,000001B8,false,Rx,0,8,79,56,A4,45,5A,A4,43,0A,
146319134,000001BC,false,Rx,0,8,56,36,A4,43,3A,A4,43,0A,
146319344,000001C0,false,Rx,0,8,9F,56,A4,46,6A,A4,43,0A,
146319554,000001C8,false,Rx,0,8,8C,76,A4,47,6A,A4,47,0A,
146319766,000001CC,false,Rx,0,8,7C,56,A4,46,6A,A4,45,0A,
146320154,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
146320364,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146320575,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146321138,000000BA,false,Rx,0,8,F5,44,29,00,00,00,00,2C,
146322918,000001C5,false,Rx,0,8,5E,36,A4,43,DA,A3,45,0A,
146323128,000001B1,false,Rx,0,8,3A,36,A4,42,BA,A3,46,0A,
146323338,000001B2,false,Rx,0,8,D4,66,A4,47,6A,A4,3F,0A,
146323722,000001B5,false,Rx,0,8,B7,76,A4,46,0A,A4,47,0A,
146323937,000001B6,false,Rx,0,8,58,76,A4,46,6A,A4,40,0A,
146324147,000001B9,false,Rx,0,8,F4,56,A4,43,BA,A3,48,0A,
146324356,000001BA,false,Rx,0,8,36,A6,A4,47,7A,A4,42,0A,
146324566,000001BD,false,Rx,0,8,FA,56,A4,43,BA,A3,45,0A,
146324778,000001BE,false,Rx,0,8,56,66,A4,43,3A,A4,3F,0A,
146324994,000001C1,false,Rx,0,8,E7,56,A4,42,BA,A3,46,0A,
146325203,000001C2,false,Rx,0,8,FB,66,A4,45,6A,A4,3D,0A,
146325414,000001C6,false,Rx,0,8,82,66,A4,46,6A,A4,3F,0A,
146325626,000001C9,false,Rx,0,8,D9,56,A4,45,CA,A3,45,0A,
146325842,000001CA,false,Rx,0,8,4E,66,A4,45,6A,A4,3D,0A,
146326051,000001CD,false,Rx,0,8,57,66,A4,45,DA,A3,45,0A,
146327621,000001CE,false,Rx,0,8,66,66,A4,45,5A,A4,40,0A,
146327853,000000BB,false,Rx,0,8,75,D3,FF,D5,95,2B,00,18,
146328066,0000015B,false,Rx,0,8,54,56,00,03,00,00,00,00,
146328287,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
146328496,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146328887,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146332117,000000BA,false,Rx,0,8,57,45,29,00,00,00,00,2D,
146336493,18FED005,true,Rx,0,2,00,00,00,00,00,00,00,00,
146337748,000000BB,false,Rx,0,8,87,D4,FF,D1,95,2B,00,1A,
146337964,0000015B,false,Rx,0,8,4F,57,00,03,00,00,00,00,
146338347,18FED007,true,Rx,0,6,00,03,A0,AB,93,AB,00,00,
146338556,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146338770,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146341106,000000BA,false,Rx,0,8,71,46,29,00,00,00,00,3E,
146345494,000001C4,false,Rx,0,8,1E,97,A4,4A,AA,A4,49,EA,
146345705,000001B4,false,Rx,0,8,6A,77,A4,49,8A,A4,48,EA,
146345922,000001B8,false,Rx,0,8,14,A7,A4,4A,AA,A4,49,EA,
146346132,000001BC,false,Rx,0,8,37,37,A4,43,3A,A4,45,EA,
146347897,000001B0,false,Rx,0,8,77,87,A4,49,8A,A4,48,EA,
146347902,000001C0,false,Rx,0,8,D0,77,A4,48,9A,A4,46,EA,
146347940,000001C8,false,Rx,0,8,81,A7,A4,47,7A,A4,48,EA,
146347945,000001CC,false,Rx,0,8,FA,77,A4,47,7A,A4,47,EA,
146347950,000000BB,false,Rx,0,8,12,D5,FF,D5,B5,2B,00,1C,
146347955,0000015B,false,Rx,0,8,65,58,00,03,00,00,00,00,
146348349,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146348558,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146348770,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146350568,000001C5,false,Rx,0,8,CE,97,A4,49,BA,A4,4C,EA,
146350781,000001B5,false,Rx,0,8,7E,87,A4,47,9A,A4,48,EA,
146350997,000001B6,false,Rx,0,8,1F,97,A4,49,8A,A4,48,EA,
146351208,000000BA,false,Rx,0,8,94,47,29,00,00,00,00,2F,
146351418,000001B1,false,Rx,0,8,94,97,A4,48,9A,A4,4C,EA,
146351642,000001B2,false,Rx,0,8,21,C7,A4,4E,CA,A4,4B,EA,
146351884,000001B9,false,Rx,0,8,C6,B7,A4,49,9A,A4,49,EA,
146352102,000001BA,false,Rx,0,8,26,B7,A4,49,AA,A4,49,EA,
146352329,000001BD,false,Rx,0,8,4E,47,A4,44,4A,A4,4A,EA,
146352538,000001BE,false,Rx,0,8,9B,A7,A4,4A,9A,A4,4A,EA,
146352762,000001C1,false,Rx,0,8,17,77,A4,46,8A,A4,4A,EA,
146352978,000001C2,false,Rx,0,8,AF,A7,A4,4A,AA,A4,48,EA,
146353188,000001C6,false,Rx,0,8,61,C7,A4,4C,DA,A4,4C,EA,
146353571,000001C9,false,Rx,0,8,AC,77,A4,47,8A,A4,4A,EA,
146353779,000001CA,false,Rx,0,8,DF,B7,A4,4B,BA,A4,4A,EA,
146353994,000001CD,false,Rx,0,8,FA,77,A4,46,9A,A4,48,EA,
146354204,000001CE,false,Rx,0,8,FE,A7,A4,49,AA,A4,4A,EA,
146357714,000000BB,false,Rx,0,8,FA,D6,FF,D5,B5,2B,00,1E,
146358103,0000015B,false,Rx,0,8,66,59,00,03,00,00,00,00,
146358314,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146358524,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146358735,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146361208,000000BA,false,Rx,0,8,D8,48,29,00,00,00,00,21,
146367820,000000BB,false,Rx,0,8,94,D7,FF,D1,95,2B,00,02,
146368050,0000015B,false,Rx,0,8,73,5A,00,03,00,00,00,00,
146368261,18FED007,true,Rx,0,6,00,03,A0,AB,93,AB,00,00,
146368488,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146368878,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146369089,18FED00A,true,Rx,0,8,00,00,30,1F,00,41,00,00,
146371085,000000BA,false,Rx,0,8,D5,49,29,00,00,00,00,30,
146377647,000001C4,false,Rx,0,8,F4,38,A4,45,5A,A4,45,0A,
146378031,000000BB,false,Rx,0,8,E6,E8,FF,D1,B5,2B,00,00,
146378241,0000015B,false,Rx,0,8,8C,5B,00,03,00,00,00,00,
146378451,000001B4,false,Rx,0,8,1D,68,A4,47,6A,A4,47,0A,
146378662,000001B0,false,Rx,0,8,26,38,A4,43,3A,A4,42,0A,
146378879,000001B8,false,Rx,0,8,E8,58,A4,45,5A,A4,43,0A,
146379089,000001BC,false,Rx,0,8,BD,38,A4,43,3A,A4,43,0A,
146379298,000001C0,false,Rx,0,8,87,58,A4,46,6A,A4,43,0A,
146379508,000001C8,false,Rx,0,8,08,78,A4,47,6A,A4,47,0A,
146379719,000001CC,false,Rx,0,8,82,58,A4,46,6A,A4,45,0A,
146379950,18FED007,true,Rx,0,6,00,03,A0,AB,AA,AB,00,00,
146380609,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146380614,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146381184,000000BA,false,Rx,0,8,91,4A,29,00,00,00,00,22,
146382438,000001C5,false,Rx,0,8,02,38,A4,43,DA,A3,45,0A,
146382651,000001B5,false,Rx,0,8,07,78,A4,46,0A,A4,46,0A,
146382866,000001B6,false,Rx,0,8,39,78,A4,46,6A,A4,40,0A,
146383076,000001B9,false,Rx,0,8,E3,58,A4,43,BA,A3,48,0A,
146383285,000001B1,false,Rx,0,8,E3,38,A4,42,BA,A3,46,0A,
146383669,000001B2,false,Rx,0,8,42,68,A4,47,6A,A4,3F,0A,
146383886,000001BA,false,Rx,0,8,E4,A8,A4,47,7A,A4,42,0A,
146384095,000001BD,false,Rx,0,8,50,58,A4,43,BA,A3,45,0A,
146384305,000001BE,false,Rx,0,8,63,68,A4,43,3A,A4,3F,0A,
146384515,000001C1,false,Rx,0,8,33,58,A4,42,BA,A3,46,0A,
146384728,000001C2,false,Rx,0,8,6A,68,A4,45,6A,A4,3D,0A,
146384940,000001C6,false,Rx,0,8,8D,58,A4,46,6A,A4,3D,0A,
146385149,000001C9,false,Rx,0,8,A3,58,A4,45,CA,A3,45,0A,
146385360,000001CA,false,Rx,0,8,0F,68,A4,45,6A,A4,3D,0A,
146385570,000001CD,false,Rx,0,8,BA,68,A4,45,DA,A3,45,0A,
146385781,000001CE,false,Rx,0,8,F9,68,A4,45,5A,A4,40,0A,
146387862,000000BB,false,Rx,0,8,D1,E9,FF,D5,B5,2B,00,04,
146388083,0000015B,false,Rx,0,8,B3,5C,00,03,00,00,00,00,
146388293,18FED007,true,Rx,0,6,00,03,AB,AB,AA,AB,00,00,
146388503,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146388714,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146392088,000000BA,false,Rx,0,8,5E,4B,29,00,00,00,00,23,
146397805,000000BB,false,Rx,0,8,91,EA,FF,D1,95,2B,00,06,
146398022,0000015B,false,Rx,0,8,F9,5D,00,03,00,00,00,00,
146398232,18FED007,true,Rx,0,6,00,03,A0,AB,93,AB,00,00,
146398615,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
146398828,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146401150,000000BA,false,Rx,0,8,56,4C,29,00,00,00,00,34,
146405528,000001C4,false,Rx,0,8,68,99,A4,4A,AA,A4,49,4A,
146405741,000001B4,false,Rx,0,8,D1,89,A4,49,8A,A4,47,4A,
146405958,000001B8,false,Rx,0,8,47,A9,A4,4A,BA,A4,49,4A,
146406168,000001BC,false,Rx,0,8,6D,39,A4,44,4A,A4,44,4A,
146406378,000001B0,false,Rx,0,8,C3,89,A4,49,9A,A4,49,4A,
146408039,000001C0,false,Rx,0,8,76,79,A4,48,8A,A4,46,4A,
146408044,000001C8,false,Rx,0,8,35,99,A4,48,7A,A4,48,4A,
146408049,000001CC,false,Rx,0,8,0A,69,A4,48,7A,A4,47,4A,
146408054,000000BB,false,Rx,0,8,D1,DB,FF,D1,95,2B,00,08,
146408059,0000015B,false,Rx,0,8,2E,5E,00,03,00,00,00,00,
146408282,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
146408505,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
146408902,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
146410570,000001C5,false,Rx,0,8,F4,89,A4,49,BA,A4,4C,4A,
146410790,000001B5,false,Rx,0,8,56,89,A4,48,9A,A4,48,4A,
146411006,000001B6,false,Rx,0,8,6E,99,A4,48,9A,A4,49,4A,
146411215,000000BA,false,Rx,0,8,D0,4D,29,00,00,00,00,25,
146411425,000001B1,false,Rx,0,8,06,89,A4,48,9A,A4,4C,4A,
146411637,000001B2,false,Rx,0,8,61,C9,A4,4D,CA,A4,4C,4A,
146411853,000001B9,false,Rx,0,8,5D,B9,A4,4A,9A,A4,49,4A,
146412063,000001BA,false,Rx,0,8,C9,B9,A4,49,AA,A4,4A,4A,
146412445,000001BD,false,Rx,0,8,BC,49,A4,43,4A,A4,4A,4A,
146412657,000001BE,false,Rx,0,8,E2,B9,A4,4A,AA,A4,4A,4A,
146412872,000001C1,false,Rx,0,8,E6,89,A4,46,7A,A4,4A,4A,
